Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
UFLIA/sledgehammer/TwoSquares/smtlib.828959.smt2,cvc5,True,9.807163692079484,9.807163692079484
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.926730.smt2,iProver,True,1.423278900096193,1.423278900096193
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.674529.smt2,cvc5,True,1.4886295751202852,1.4886295751202852
UFLIA/sledgehammer/FFT/smtlib.1006155.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1232178.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/TwoSquares/smtlib.783556.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.018.smt2,cvc5,True,16.78080705809407,16.78080705809407
UFLIA/sledgehammer/StrongNorm/smtlib.749048.smt2,cvc5,False,1200,2400
UFLIA/boogie/StructTests_St.M_System.Int32.array_notnull-level_2.smt2,cvc5,True,0.2908898629248142,0.2908898629248142
UFLIA/simplify2/front_end_suite/javafe.parser.Parse.004.smt2,cvc5,True,0.5584607280325145,0.5584607280325145
UFLIA/boogie/Assumptions_Sub.M.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/TypeSafe/smtlib.820758.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/TwoSquares/smtlib.748092.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.ast.TypeModifierPragmaVec.405.smt2,cvc5,True,0.26287407404743135,0.26287407404743135
UFLIA/sledgehammer/NS_Shared/smtlib.811979.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/NS_Shared/smtlib.797297.smt2,cvc5,False,1200,2400
UFLIA/boogie/PureReceiverMightBeCommitted_C.O.smt2,cvc5,True,0.33571085007861257,0.33571085007861257
UFLIA/sledgehammer/FFT/smtlib.885007.smt2,cvc5,True,121.5028674970381,121.5028674970381
UFLIA/tokeneer/door/lockdoor-3.smt2,SMTInterpol,False,1200,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.836247.smt2,cvc5,True,119.9537326300051,119.9537326300051
UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.001.smt2,cvc5,True,16.932849243981764,16.932849243981764
UFLIA/sledgehammer/QEpres/smtlib.929336.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1407322.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.812840.smt2,cvc5,True,0.5852994399610907,0.5852994399610907
UFLIA/sledgehammer/QEpres/smtlib.1197731.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1008101.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.588408.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.037.smt2,cvc5,True,1.3233056690078229,1.3233056690078229
UFLIA/simplify/javafe.ast.SimpleName.311.smt2,cvc5,True,0.28102767281234264,0.28102767281234264
UFLIA/simplify2/front_end_suite/javafe.reader.DescriptorParser.001.smt2,cvc5,True,2.478674244135618,2.478674244135618
UFLIA/boogie/Cast_Cast.N0_System.String_System.Char.array.smt2,cvc5,True,0.415698402794078,0.415698402794078
UFLIA/boogie/StaticFields_StaticFields..ctor.smt2,cvc5,True,0.3334347950294614,0.3334347950294614
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1005323.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.ast.TypeDeclElemVec.377.smt2,cvc5,True,0.47640008199959993,0.47640008199959993
UFLIA/boogie/WhereMotivation_Types.MLoop1.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/StrongNorm/smtlib.570806.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/NS_Shared/smtlib.652756.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.ast.MethodDecl.240.smt2,cvc5,True,104.30322225298733,104.30322225298733
UFLIA/simplify/javafe.util.FilterCorrelatedReader.790.smt2,cvc5,True,0.25617018598131835,0.25617018598131835
UFLIA/sledgehammer/FFT/smtlib.896255.smt2,cvc5,True,0.25902585801668465,0.25902585801668465
UFLIA/sledgehammer/TypeSafe/smtlib.953000.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.1012696.smt2,cvc5,False,1200,2400
UFLIA/boogie/AssignToNonInvariantField_AnotherClient.UpdateTheRep_Good.smt2,cvc5,True,3.0961090011987835,3.0961090011987835
UFLIA/boogie/BoxedInt_BoxedInt..ctor.smt2,cvc5,True,0.3402626379393041,0.3402626379393041
UFLIA/sledgehammer/TypeSafe/smtlib.781185.smt2,cvc5,False,1200,2400
UFLIA/boogie/PeerModifiesClauses_Homeboy.F-level_2.smt2,cvc5,True,0.443221036111936,0.443221036111936
UFLIA/sledgehammer/Hoare/smtlib.624726.smt2,iProver,False,1200,2400
UFLIA/boogie/Strings_test3.XY..ctor.smt2,cvc5,True,0.3921372019685805,0.3921372019685805
UFLIA/simplify/javafe.ast.ContinueStmt.109.smt2,cvc5,True,0.6522068250924349,0.6522068250924349
UFLIA/sledgehammer/Hoare/smtlib.1110939.smt2,iProver,False,1200,2400
UFLIA/simplify/javafe.ast.ImportDeclVec.191.smt2,cvc5,True,1.0182958538644016,1.0182958538644016
UFLIA/sledgehammer/Hoare/smtlib.1212696.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/TypeSafe/smtlib.749084.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/NS_Shared/smtlib.871014.smt2,iProver,False,1200,2400
UFLIA/psyco/192.smt2,cvc5,True,0.5271432211156934,0.5271432211156934
UFLIA/sledgehammer/QEpres/smtlib.580681.smt2,cvc5,False,1200,2400
UFLIA/grasshopper/instantiated/split_postcondition_of_split_45_1.smt2,cvc5,True,0.399424847913906,0.399424847913906
UFLIA/simplify/javafe.ast.InitBlock.198.smt2,cvc5,True,0.5704308829735965,0.5704308829735965
UFLIA/boogie/Strings_test3.XY.M3_System.Object_notnull.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.827295.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.1158396.smt2,cvc5,False,1200,2400
UFLIA/boogie/ExactTypes_Z1..ctor.smt2,cvc5,True,0.47069957689382136,0.47069957689382136
UFLIA/simplify/javafe.ast.TryFinallyStmt.363.smt2,cvc5,True,1.4199171180371195,1.4199171180371195
UFLIA/sledgehammer/FFT/z3.585522.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1019572.smt2,cvc5,True,0.49085506913252175,0.49085506913252175
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.022.smt2,cvc5,True,0.33236908190883696,0.33236908190883696
UFLIA/grasshopper/uninstantiated/contains_postcondition_of_contains_49_7.smt2,cvc5,True,1.9261062780860811,1.9261062780860811
UFLIA/sledgehammer/NS_Shared/smtlib.606095.smt2,cvc5,False,1200,2400
UFLIA/boogie/AdditiveMethods_Sub..ctor.smt2,cvc5,True,0.36476512788794935,0.36476512788794935
UFLIA/sledgehammer/QEpres/smtlib.1070667.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.832222.smt2,cvc5,True,0.35314282099716365,0.35314282099716365
UFLIA/simplify/javafe.ast.ImportDeclVec.196.smt2,cvc5,True,0.38292627898044884,0.38292627898044884
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.012.smt2,cvc5,True,0.8291533358860761,0.8291533358860761
UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.005.smt2,cvc5,True,0.37146428204141557,0.37146428204141557
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.005.smt2,cvc5,True,0.47942081093788147,0.47942081093788147
UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.008.smt2,cvc5,True,0.2854815300088376,0.2854815300088376
UFLIA/sledgehammer/Hoare/smtlib.1193173.smt2,iProver,True,1.4056942369788885,1.4056942369788885
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1421266.smt2,SMTInterpol,True,1.0997308159712702,1.0997308159712702
UFLIA/sledgehammer/QEpres/smtlib.972101.smt2,cvc5,False,1200,2400
UFLIA/boogie/Modifies_Arraytests.Bad_System.Int32.array_notnull-level_2.smt2,cvc5,False,1200,2400
UFLIA/boogie/Modifies_T..ctor-level_2.smt2,cvc5,True,0.3916979720816016,0.3916979720816016
UFLIA/simplify/javafe.ast.StmtVec.324.smt2,cvc5,True,0.2679195839446038,0.2679195839446038
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,cvc5,True,1.2717519151046872,1.2717519151046872
UFLIA/sledgehammer/Hoare/z3.571837.smt2,cvc5,True,0.22571184183470905,0.22571184183470905
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.007.smt2,cvc5,True,0.6304227979853749,0.6304227979853749
UFLIA/boogie/BasicMethodology_BasicMethodology.PeekBelow.smt2,cvc5,True,0.5844478830695152,0.5844478830695152
UFLIA/boogie/Typeof_Typeof.M.smt2,cvc5,True,0.31222498696297407,0.31222498696297407
UFLIA/grasshopper/uninstantiated/difference_check_heap_access_35_8.smt2,cvc5,True,0.40565493097528815,0.40565493097528815
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.017.smt2,cvc5,True,0.36577973794192076,0.36577973794192076
UFLIA/sledgehammer/Arrow_Order/smtlib.695410.smt2,cvc5,True,120.61396577511914,120.61396577511914
UFLIA/sledgehammer/QEpres/smtlib.618774.smt2,iProver,True,2.8686686230357736,2.8686686230357736
UFLIA/simplify/javafe.filespace.TreeWalker.513.smt2,cvc5,True,0.27265445818193257,0.27265445818193257
UFLIA/sledgehammer/Hoare/smtlib.1142111.smt2,cvc5,False,1200,2400
UFLIA/boogie/VisibilityBasedInvariants_Thing..ctor.smt2,cvc5,True,0.3791777119040489,0.3791777119040489
UFLIA/simplify/javafe.util.BufferedCorrelatedReader.775.smt2,cvc5,True,1.3471447369083762,1.3471447369083762
UFLIA/sledgehammer/StrongNorm/smtlib.667813.smt2,cvc5,True,0.35833251499570906,0.35833251499570906
UFLIA/sledgehammer/TypeSafe/smtlib.1022424.smt2,cvc5,True,31.566174760926515,31.566174760926515
UFLIA/sledgehammer/QEpres/smtlib.899134.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.008.smt2,cvc5,True,0.27132098586298525,0.27132098586298525
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestExpr.002.smt2,cvc5,True,119.09604781400412,119.09604781400412
UFLIA/boogie/Search_Search.Reverse_Div_System.Int32.array_notnull-noinfer.smt2,cvc5,False,1200,2400
UFLIA/tokeneer/auditlog/addelementtologfilewithtruncatechecks-3.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.InstanceOfExpr.011.smt2,cvc5,True,0.5892270950134844,0.5892270950134844
UFLIA/simplify2/front_end_suite/javafe.ast.BinaryExpr.003.smt2,cvc5,True,6.6864449449349195,6.6864449449349195
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.020.smt2,cvc5,True,7.2547863009385765,7.2547863009385765
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1382477.smt2,cvc5,False,1200,2400
UFLIA/boogie/loopinv0-nonnull_TestEnumerable..ctor-modifiesOnLoop.smt2,cvc5,True,0.34472225815989077,0.34472225815989077
UFLIA/boogie/Chunker1_Chunker..ctor_System.String_System.Int32.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/FFT/smtlib.703335.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1301863.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/NS_Shared/smtlib.582588.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TryCatchStmt.008.smt2,cvc5,True,15.062282470986247,15.062282470986247
UFLIA/sledgehammer/TwoSquares/smtlib.912724.smt2,cvc5,True,0.2764420020394027,0.2764420020394027
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1028119.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.015.smt2,cvc5,True,0.6418023540172726,0.6418023540172726
UFLIA/sledgehammer/QEpres/smtlib.1193394.smt2,cvc5,True,0.36432170611806214,0.36432170611806214
UFLIA/simplify2/front_end_suite/javafe.parser.ParseType.005.smt2,cvc5,True,0.46559309493750334,0.46559309493750334
UFLIA/sledgehammer/StrongNorm/smtlib.812524.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.699602.smt2,iProver,False,1200,2400
UFLIA/boogie/AssertFalse_F..ctor.smt2,cvc5,True,0.3326489550527185,0.3326489550527185
UFLIA/simplify/javafe.ast.ModifierPragmaVec.257.smt2,cvc5,True,1.2814124911092222,1.2814124911092222
UFLIA/sledgehammer/QEpres/smtlib.605153.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1093842.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/z3.572409.smt2,cvc5,True,0.2324892021715641,0.2324892021715641
UFLIA/sledgehammer/Hoare/smtlib.791190.smt2,SMTInterpol,True,0.5389588340185583,0.5389588340185583
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.855503.smt2,cvc5,True,0.23206539102829993,0.23206539102829993
UFLIA/simplify2/front_end_suite/javafe.ast.WhileStmt.012.smt2,cvc5,True,0.6861796749290079,0.6861796749290079
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.994479.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1421719.smt2,SMTInterpol,True,0.7517413279856555,0.7517413279856555
UFLIA/sexpr/SES.PrettySx.DoIt_System.IO.TextReader_notnull_System.IO.TextWriter_notnull.smt2,cvc5,True,31.95311795687303,31.95311795687303
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.867022.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.792894.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.700080.smt2,cvc5,True,0.389617620036006,0.389617620036006
UFLIA/sledgehammer/QEpres/smtlib.1125496.smt2,cvc5,False,1200,2400
UFLIA/boogie/ValidAndPrevalid_Interval.Foo7.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.VarDeclStmt.007.smt2,cvc5,True,12.552362416870892,12.552362416870892
UFLIA/sledgehammer/Hoare/smtlib.824530.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.006.smt2,cvc5,True,1.837315976852551,1.837315976852551
UFLIA/sledgehammer/Hoare/smtlib.1191313.smt2,cvc5,True,35.426695032045245,35.426695032045245
UFLIA/boogie/Bag3_Bag..ctor_System.Int32.array_notnull.smt2,cvc5,True,1.486827407963574,1.486827407963574
UFLIA/sledgehammer/QEpres/smtlib.701863.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TryCatchStmt.002.smt2,cvc5,True,0.4656358389183879,0.4656358389183879
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.001.smt2,cvc5,True,1.07507992698811,1.07507992698811
UFLIA/simplify/javafe.tc.MethodDeclVec.691.smt2,cvc5,True,16.80856125592254,16.80856125592254
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.006.smt2,cvc5,True,0.44770134799182415,0.44770134799182415
UFLIA/boogie/Search_Search.ContainsZero_WithoutExplicitInvariant_System.Int32.array_notnull-noinfer.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.parser.ParseStmt.009.smt2,cvc5,True,11.235855566104874,11.235855566104874
UFLIA/tokeneer/keystore/keymatchingissuerpresent-4.smt2,SMTInterpol,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.filespace.LookAheadEnum.004.smt2,cvc5,True,0.24994461005553603,0.24994461005553603
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.010.smt2,cvc5,True,0.498756144894287,0.498756144894287
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1007031.smt2,cvc5,True,0.3566369069740176,0.3566369069740176
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.925838.smt2,cvc5,True,0.2601068310905248,0.2601068310905248
UFLIA/simplify2/front_end_suite/javafe.ast.CompoundName.007.smt2,cvc5,True,7.421810153871775,7.421810153871775
UFLIA/sledgehammer/NS_Shared/smtlib.873666.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.738731.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.913198.smt2,cvc5,True,30.474633736070246,30.474633736070246
UFLIA/sledgehammer/FFT/smtlib.930722.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/StrongNorm/smtlib.559679.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.004.smt2,cvc5,True,0.24848352116532624,0.24848352116532624
UFLIA/sledgehammer/QEpres/smtlib.897372.smt2,cvc5,False,1200,2400
UFLIA/tokeneer/admin/startop-2.smt2,SMTInterpol,False,1200,2400
UFLIA/simplify/javafe.ast.LexicalPragmaVec.220.smt2,cvc5,True,4.337457821937278,4.337457821937278
UFLIA/sledgehammer/StrongNorm/smtlib.758380.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.026.smt2,cvc5,True,0.6158159878104925,0.6158159878104925
UFLIA/sledgehammer/TypeSafe/smtlib.897345.smt2,cvc5,False,1200,2400
UFLIA/boogie/StrictReadOnly_C1.W0.smt2,cvc5,True,0.38017704407684505,0.38017704407684505
UFLIA/sledgehammer/QEpres/smtlib.1149125.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/FFT/smtlib.978844.smt2,cvc5,False,1200,2400
UFLIA/boogie/PeerFields_PeerFields.Assign5.smt2,cvc5,True,0.3538041489664465,0.3538041489664465
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.011.smt2,cvc5,True,29.721485333982855,29.721485333982855
UFLIA/simplify/javafe.ast.VarInitVec.433.smt2,cvc5,True,4.367965802084655,4.367965802084655
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1195316.smt2,cvc5,True,0.24860255210660398,0.24860255210660398
UFLIA/simplify2/front_end_suite/javafe.filespace.TreeWalker.005.smt2,cvc5,True,0.2891476370859891,0.2891476370859891
UFLIA/sledgehammer/QEpres/smtlib.1224557.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.945881.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947468.smt2,cvc5,True,0.36282196012325585,0.36282196012325585
UFLIA/sledgehammer/TwoSquares/smtlib.799355.smt2,SMTInterpol,False,1200,2400
UFLIA/boogie/ParamOut_Test..ctor.smt2,cvc5,True,0.33141172188334167,0.33141172188334167
UFLIA/sledgehammer/QEpres/smtlib.590880.smt2,iProver,False,1200,2400
UFLIA/boogie/LocalExpose_S.V3.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/FFT/smtlib.556944.smt2,cvc5,True,6.44542540400289,6.44542540400289
UFLIA/simplify2/front_end_suite/javafe.filespace.TreeWalker.001.smt2,cvc5,True,0.8059720089659095,0.8059720089659095
UFLIA/tokeneer/configdata/validatefile/readduration-4.smt2,SMTInterpol,True,1.3805263640242629,1.3805263640242629
UFLIA/sledgehammer/Arrow_Order/smtlib.761417.smt2,cvc5,True,3.530545452842489,3.530545452842489
UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.017.smt2,cvc5,True,0.3666212351527065,0.3666212351527065
UFLIA/simplify/javafe.ast.CatchClauseVec.68.smt2,cvc5,True,1.3001325810328126,1.3001325810328126
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.012.smt2,cvc5,True,0.3052732809446752,0.3052732809446752
UFLIA/sledgehammer/FFT/smtlib.997847.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.895948.smt2,cvc5,True,31.77360342000611,31.77360342000611
UFLIA/simplify2/front_end_suite/javafe.ast.MethodDecl.003.smt2,cvc5,True,0.8733144849538803,0.8733144849538803
UFLIA/boogie/AdvancedTypes_Y1..ctor-orderStrength_1.smt2,cvc5,True,0.49001314118504524,0.49001314118504524
UFLIA/simplify2/front_end_suite/javafe.filespace.Tree.009.smt2,cvc5,True,0.24974921811372042,0.24974921811372042
UFLIA/sledgehammer/QEpres/smtlib.968761.smt2,cvc5,False,1200,2400
UFLIA/boogie/StructTests_St.S_System.Int32.ptr_System.Int32.ptr-level_2.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.675297.smt2,cvc5,True,24.016455359989777,24.016455359989777
UFLIA/boogie/Immutable_test3.Typeof.Foo_test3.Typeof_notnull.smt2,cvc5,True,0.4178856660146266,0.4178856660146266
UFLIA/sledgehammer/QEpres/smtlib.1233359.smt2,cvc5,True,0.40049771312624216,0.40049771312624216
UFLIA/sledgehammer/FFT/smtlib.584380.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1229512.smt2,cvc5,True,0.7167415469884872,0.7167415469884872
UFLIA/sledgehammer/TwoSquares/smtlib.922227.smt2,iProver,True,2.3663623959291726,2.3663623959291726
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1369838.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.813155.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1368086.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.VariableAccess.011.smt2,cvc5,True,0.4417462828569114,0.4417462828569114
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.840753.smt2,cvc5,True,6.700653363019228,6.700653363019228
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.011.smt2,cvc5,True,0.2766945040784776,0.2766945040784776
UFLIA/sledgehammer/Hoare/smtlib.698436.smt2,iProver,False,1200,2400
UFLIA/boogie/Change769_Test6..ctor.smt2,cvc5,True,0.3490717909298837,0.3490717909298837
UFLIA/boogie/ValidAndPrevalid_Interval.SpecSharp.CheckInvariant_System.Boolean.smt2,cvc5,True,0.32554091489873827,0.32554091489873827
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1138742.smt2,cvc5,False,1200,2400
UFLIA/simplify2/small_suite/getRootInterface.smt2,cvc5,True,7.167923585046083,7.167923585046083
UFLIA/sledgehammer/QEpres/smtlib.1101410.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1301634.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/TwoSquares/smtlib.719513.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1076732.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.reader.StandardTypeReader.617.smt2,cvc5,True,2.126218216959387,2.126218216959387
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1356111.smt2,SMTInterpol,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ParenExpr.006.smt2,cvc5,True,0.4908609720878303,0.4908609720878303
UFLIA/sledgehammer/Arrow_Order/smtlib.798697.smt2,cvc5,True,0.49040392599999905,0.49040392599999905
UFLIA/tokeneer/tismain/tismain-1.smt2,SMTInterpol,True,1.4789976840256713,1.4789976840256713
UFLIA/sledgehammer/Arrow_Order/smtlib.823053.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.006.smt2,cvc5,True,0.8093320049811155,0.8093320049811155
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.013.smt2,cvc5,True,0.7703795318957418,0.7703795318957418
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1470483.smt2,cvc5,True,0.23811213788576424,0.23811213788576424
UFLIA/grasshopper/uninstantiated/union_precondition_of_union_44_15.smt2,cvc5,True,9.218001225963235,9.218001225963235
