Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,SMTInterpol,True,4.957161935977638,4.957161935977638
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0395.smt2,Z3alpha,True,0.33534243699978106,0.33534243699978106
QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-nestedTemplate.smt2,SMTInterpol,True,6.644372657057829,6.644372657057829
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_15.smt2,Yices2,True,0.22517202701419592,0.22517202701419592
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_10.smt2,SMTInterpol,True,1.4129426300060004,1.4129426300060004
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_5.smt2,SMTInterpol,True,1.0631026880582795,1.0631026880582795
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0324.smt2,Z3alpha,True,0.2691418789909221,0.2691418789909221
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_lemmas_global_12.smt2,SMTInterpol,True,1.0667681070044637,1.0667681070044637
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_12.smt2,SMTInterpol,True,1.3460461259819567,1.3460461259819567
QF_NRA/20200911-Pine/1599121899996144000.smt2,Z3alpha,True,0.29392629000358284,0.29392629000358284
QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_11.smt2,SMTInterpol,True,0.9411270099226385,0.9411270099226385
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0434.smt2,Z3alpha,True,0.3198958639986813,0.3198958639986813
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0053.smt2,Z3alpha,True,0.27092062201700173,0.27092062201700173
QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_2.smt2,SMTInterpol,True,0.5640439860289916,0.5640439860289916
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_9.smt2,SMTInterpol,True,0.9210024590138346,0.9210024590138346
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_12.smt2,SMTInterpol,True,1.0232661799527705,1.0232661799527705
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0090.smt2,Z3alpha,True,0.32854193399543874,0.32854193399543874
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_10.smt2,SMTInterpol,True,1.6910449599381536,1.6910449599381536
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0015.smt2,Z3alpha,True,0.31446374897495843,0.31446374897495843
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_12.smt2,SMTInterpol,True,1.3889169379835948,1.3889169379835948
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Sec4b.smt2,Z3alpha,True,0.29869752100785263,0.29869752100785263
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0073.smt2,Z3alpha,True,0.26831485200091265,0.26831485200091265
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0112.smt2,Z3alpha,True,0.2659296650090255,0.2659296650090255
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0049.smt2,Z3alpha,True,0.277774259011494,0.277774259011494
QF_NRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-lexTemplate.smt2,Yices2,True,39.905469360994175,39.905469360994175
QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration14_Loop_4-pieceTemplate.smt2,SMTInterpol,True,1.0447899179998785,1.0447899179998785
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0358.smt2,Z3alpha,True,0.2717075370019302,0.2717075370019302
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,SMTInterpol,True,0.8436276360880584,0.8436276360880584
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_15.smt2,Yices2,True,0.2293378440081142,0.2293378440081142
QF_NRA/20161105-Sturm-MBO/mbo_E14E28.smt2,SMTInterpol,True,2.0973091810010374,2.0973091810010374
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_6.smt2,SMTInterpol,True,0.6863657949725166,0.6863657949725166
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_14.smt2,SMTInterpol,True,0.9389430170413107,0.9389430170413107
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_11.smt2,SMTInterpol,True,1.0416635619476438,1.0416635619476438
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0033.smt2,Z3alpha,True,0.274411254998995,0.274411254998995
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0026.smt2,Z3alpha,True,0.29140539301442914,0.29140539301442914
QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,SMTInterpol,True,0.8563884469913319,0.8563884469913319
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0281.smt2,Z3alpha,True,0.2927848359977361,0.2927848359977361
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0512.smt2,Z3alpha,True,0.2667527560261078,0.2667527560261078
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_lemmas_global_7.smt2,SMTInterpol,True,1.2311195919755846,1.2311195919755846
QF_NRA/20200911-Pine/1599121978324635000.smt2,Z3alpha,True,0.2719084629788995,0.2719084629788995
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,Z3alpha,True,113.17715598997893,113.17715598997893
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0171.smt2,Z3alpha,True,0.31450489501003176,0.31450489501003176
QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_3-pieceTemplate.smt2,SMTInterpol,True,1.5231456530746073,1.5231456530746073
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0021.smt2,Z3alpha,True,0.27170608000596985,0.27170608000596985
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_15.smt2,Yices2,True,0.23388841401902027,0.23388841401902027
QF_NRA/20200911-Pine/1599121886379408000.smt2,Z3alpha,True,0.27066189600736834,0.27066189600736834
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,SMTInterpol,True,1.9917696400079876,1.9917696400079876
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_7.smt2,SMTInterpol,True,0.9793075610650703,0.9793075610650703
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0341.smt2,Z3alpha,True,0.29212547797942534,0.29212547797942534
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0214.smt2,Z3alpha,True,0.2690839229908306,0.2690839229908306
QF_NRA/20161105-Sturm-MBO/mbo_E22E25.smt2,SMTInterpol,True,0.6187547020381317,0.6187547020381317
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0039.smt2,Z3alpha,True,0.31719016199349426,0.31719016199349426
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,Z3alpha,True,77.80201497601229,77.80201497601229
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0470.smt2,Z3alpha,True,0.26833541301311925,0.26833541301311925
QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_6-phaseTemplate.smt2,SMTInterpol,True,2.9870218250434846,2.9870218250434846
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_6-nestedTemplate.smt2,SMTInterpol,True,2.1221758240135387,2.1221758240135387
QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_8.smt2,SMTInterpol,True,0.800879888003692,0.800879888003692
QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,SMTInterpol,True,2.7330095660872757,2.7330095660872757
QF_NRA/zankl/matrix-1-all-19.smt2,SMTInterpol,True,0.5071665960131213,0.5071665960131213
QF_NRA/LassoRanker/CooperatingT2/p-12.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.8410230280132964,0.8410230280132964
QF_NRA/hycomp/etcs_braking_2.01.redlog_global_4.smt2,SMTInterpol,True,1.1788707639789209,1.1788707639789209
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0027e.smt2,SMTInterpol,True,0.42459222907200456,0.42459222907200456
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_global_11.smt2,SMTInterpol,True,0.9872692549834028,0.9872692549834028
QF_NRA/LassoRanker/CooperatingT2/fun9.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.9867500649997965,0.9867500649997965
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_8.smt2,SMTInterpol,True,0.9187072500353679,0.9187072500353679
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0320.smt2,Z3alpha,True,0.33941693900851533,0.33941693900851533
QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_7-phaseTemplate.smt2,SMTInterpol,True,2.1767776869237423,2.1767776869237423
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0123.smt2,Z3alpha,True,0.27027095400262624,0.27027095400262624
QF_NRA/meti-tarski/exp/361/exp-361-neg-4-e-chunk-0215.smt2,Z3alpha,True,0.2916900390118826,0.2916900390118826
QF_NRA/20200911-Pine/1599121861673275000.smt2,Z3alpha,True,0.28963841299992055,0.28963841299992055
QF_NRA/UltimateAutomizer/InVarSynth_threadpooling_out2.mover.bpl_Iteration2_1.smt2,SMTInterpol,True,0.5853297719731927,0.5853297719731927
QF_NRA/20161105-Sturm-MBO/mbo_E11E19.smt2,SMTInterpol,True,1.2451287100557238,1.2451287100557238
QF_NRA/LassoRanker/Ultimate/GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,SMTInterpol,True,4.412209213944152,4.412209213944152
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_12b.smt2,Z3alpha,True,0.2679616710229311,0.2679616710229311
QF_NRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,Yices2,False,1200,2400
QF_NRA/hycomp/ball_count_2d_hill.10.redlog_global_5.smt2,SMTInterpol,True,0.9988119379850104,0.9988119379850104
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_lemmas_global_6.smt2,SMTInterpol,True,1.1466705370694399,1.1466705370694399
QF_NRA/20161105-Sturm-MBO/mbo_E2E24.smt2,SMTInterpol,True,2.2983159109717235,2.2983159109717235
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,Yices2,True,0.22815911899670027,0.22815911899670027
QF_NRA/20200911-Pine/1599121886550120000.smt2,Z3alpha,True,0.29297599001438357,0.29297599001438357
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_8.smt2,SMTInterpol,True,0.7718834859551862,0.7718834859551862
QF_NRA/zankl/matrix-2-all-3.smt2,SMTInterpol,True,0.536436949041672,0.536436949041672
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_14.smt2,SMTInterpol,True,1.5682921150000766,1.5682921150000766
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_11.smt2,SMTInterpol,True,1.3295395880704746,1.3295395880704746
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0283.smt2,Z3alpha,True,0.3179165089968592,0.3179165089968592
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0100.smt2,Z3alpha,True,0.2674337910139002,0.2674337910139002
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0513.smt2,Z3alpha,True,0.266450287977932,0.266450287977932
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0063a.smt2,SMTInterpol,True,0.41018036799505353,0.41018036799505353
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_lemmas_global_8.smt2,SMTInterpol,True,1.1152282039402053,1.1152282039402053
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0033.smt2,Z3alpha,True,0.2685835910087917,0.2685835910087917
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0211.smt2,Z3alpha,True,0.26533489499706775,0.26533489499706775
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0172.smt2,SMTInterpol,True,0.42528408800717443,0.42528408800717443
QF_NRA/UltimateAutomizer/InVarSynth_SAS09.c_Iteration3_0.smt2,SMTInterpol,True,0.676323009072803,0.676323009072803
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0204.smt2,Z3alpha,True,0.2698418780055363,0.2698418780055363
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0336.smt2,Z3alpha,True,0.2661015309859067,0.2661015309859067
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_11.smt2,SMTInterpol,True,1.122432391042821,1.122432391042821
QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.8905594449606724,0.8905594449606724
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0094.smt2,Z3alpha,True,0.26827566800056957,0.26827566800056957
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_14.smt2,Yices2,True,0.2690186540130526,0.2690186540130526
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0135.smt2,Z3alpha,True,0.2668312609894201,0.2668312609894201
QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_6.smt2,SMTInterpol,True,0.7308008440304548,0.7308008440304548
QF_NRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,SMTInterpol,True,2.3318728070007637,2.3318728070007637
QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,SMTInterpol,True,2.420718754059635,2.420718754059635
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-3-chunk-0016.smt2,Z3alpha,True,0.2673379440093413,0.2673379440093413
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0024c.smt2,SMTInterpol,True,0.4433668869314715,0.4433668869314715
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0231.smt2,Z3alpha,True,0.267298123013461,0.267298123013461
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0069.smt2,Z3alpha,True,0.26661196898203343,0.26661196898203343
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_15.smt2,SMTInterpol,True,1.2791822740109637,1.2791822740109637
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_12.smt2,SMTInterpol,True,1.0657360999612138,1.0657360999612138
QF_NRA/kissing/kissing_4_18.smt2,SMTInterpol,True,0.8089298260165378,0.8089298260165378
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_lemmas_global_11.smt2,SMTInterpol,True,0.9837243549991399,0.9837243549991399
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_7-nestedTemplate.smt2,Z3alpha,True,61.917328309995355,61.917328309995355
QF_NRA/20161105-Sturm-MBO/mbo_E3E23.smt2,SMTInterpol,True,1.8484127940610051,1.8484127940610051
QF_NRA/2019-ezsmt/generator/inst-ijcai-lin3.ez.smt2,Yices2,True,0.22774986299918965,0.22774986299918965
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0101.smt2,Z3alpha,True,0.26576266798656434,0.26576266798656434
QF_NRA/UltimateAutomizer/InVarSynth_GopanReps-CAV2006-Fig1.c_Iteration2_0.smt2,SMTInterpol,True,0.6122852080734447,0.6122852080734447
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0058.smt2,Z3alpha,True,0.265037345001474,0.265037345001474
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_13.smt2,SMTInterpol,True,1.0808698520995677,1.0808698520995677
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_12.smt2,SMTInterpol,True,1.259391419007443,1.259391419007443
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0518.smt2,Z3alpha,True,0.2760427509783767,0.2760427509783767
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_7.smt2,SMTInterpol,True,1.094591450993903,1.094591450993903
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,Z3alpha,True,178.20860153602553,178.20860153602553
QF_NRA/20161105-Sturm-MBO/mbo_E4E20.smt2,SMTInterpol,True,2.13044538104441,2.13044538104441
QF_NRA/20161105-Sturm-MBO/mbo_E10E14.smt2,SMTInterpol,True,2.174052279093303,2.174052279093303
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0063.smt2,Z3alpha,True,0.266233058006037,0.266233058006037
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0222.smt2,Z3alpha,True,0.37086086001363583,0.37086086001363583
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0341.smt2,Z3alpha,True,0.27282854399527423,0.27282854399527423
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_13.smt2,SMTInterpol,True,0.9807688690489158,0.9807688690489158
QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0029.smt2,Z3alpha,True,0.26595235100830905,0.26595235100830905
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0540.smt2,Z3alpha,True,0.3251661120157223,0.3251661120157223
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0614.smt2,Z3alpha,True,0.9649961770046502,0.9649961770046502
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0116.smt2,Z3alpha,True,0.3441486990195699,0.3441486990195699
QF_NRA/zankl/matrix-4-all-22.smt2,SMTInterpol,True,1.1621260889805853,1.1621260889805853
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_7-phaseTemplate.smt2,Z3alpha,True,76.34849343801034,76.34849343801034
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0137.smt2,Z3alpha,True,0.268260584998643,0.268260584998643
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0146.smt2,Z3alpha,True,0.36590379700646736,0.36590379700646736
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0026.smt2,Z3alpha,True,0.2678581979998853,0.2678581979998853
QF_NRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,SMTInterpol,True,11.138721019029617,11.138721019029617
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0696.smt2,Z3alpha,True,0.31620362799731083,0.31620362799731083
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0024.smt2,Z3alpha,True,0.26769430001149885,0.26769430001149885
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_15.smt2,Yices2,True,0.22819336599786766,0.22819336599786766
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_15.smt2,Yices2,True,0.2581169680051971,0.2581169680051971
QF_NRA/20200911-Pine/1599122160430013000.smt2,Z3alpha,True,0.26520459799212404,0.26520459799212404
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0101.smt2,Z3alpha,True,0.26561851002043113,0.26561851002043113
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0130.smt2,Z3alpha,True,0.26622412298456766,0.26622412298456766
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_6.smt2,SMTInterpol,True,0.9747551430482417,0.9747551430482417
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0128.smt2,Z3alpha,True,0.27220772599685006,0.27220772599685006
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0595.smt2,Z3alpha,True,0.273566796007799,0.273566796007799
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_13.smt2,SMTInterpol,True,0.9728457740275189,0.9728457740275189
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0286.smt2,Z3alpha,True,0.2688666220055893,0.2688666220055893
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0044.smt2,Z3alpha,True,0.30144180002389476,0.30144180002389476
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_12.smt2,SMTInterpol,True,0.9776966279605404,0.9776966279605404
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0157.smt2,Z3alpha,True,0.2764239860116504,0.2764239860116504
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0215.smt2,Z3alpha,True,0.2660372049722355,0.2660372049722355
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_10.smt2,SMTInterpol,True,0.9679617839865386,0.9679617839865386
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_4.smt2,SMTInterpol,True,0.7047698029782623,0.7047698029782623
QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,SMTInterpol,True,3.0470287919742987,3.0470287919742987
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_11.smt2,SMTInterpol,True,1.2158085919218138,1.2158085919218138
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0632.smt2,Z3alpha,True,0.27774468800635077,0.27774468800635077
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0419.smt2,Z3alpha,True,0.26671186098246835,0.26671186098246835
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_12.smt2,SMTInterpol,True,0.9661241490393877,0.9661241490393877
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0139.smt2,Z3alpha,True,0.27273050500662066,0.27273050500662066
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0085.smt2,Z3alpha,True,0.266896340996027,0.266896340996027
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0052c.smt2,SMTInterpol,True,0.44856717297807336,0.44856717297807336
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0606.smt2,Z3alpha,True,0.2793409759760834,0.2793409759760834
QF_NRA/20200911-Pine/1599122164891799000.smt2,Z3alpha,True,0.26602234499296173,0.26602234499296173
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_10.smt2,SMTInterpol,True,1.1490058280760422,1.1490058280760422
QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0042.smt2,Z3alpha,True,0.2979673900117632,0.2979673900117632
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_6.smt2,SMTInterpol,True,0.8524583680555224,0.8524583680555224
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_9.smt2,SMTInterpol,True,1.1022030910244212,1.1022030910244212
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_Mitrinovic_4_17.smt2,Z3alpha,True,0.3143808820168488,0.3143808820168488
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_14.smt2,SMTInterpol,True,1.4934645190369338,1.4934645190369338
QF_NRA/20211101-Geogebra/RightTriangle-Bottema11_20.smt2,cvc5,True,0.22373383000376634,0.22373383000376634
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0240.smt2,Z3alpha,True,0.2661868510185741,0.2661868510185741
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_6.smt2,SMTInterpol,True,0.8923092390177771,0.8923092390177771
QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.c_Iteration2_0.smt2,SMTInterpol,True,0.6407616619253531,0.6407616619253531
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0076.smt2,Z3alpha,True,0.2885627629875671,0.2885627629875671
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0695.smt2,Z3alpha,True,0.2717285079997964,0.2717285079997964
QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_13.smt2,SMTInterpol,True,1.012906186049804,1.012906186049804
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_lemmas_global_8.smt2,SMTInterpol,True,0.8947514579631388,0.8947514579631388
